V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YUBEI 	Total	839617	436308	403309	631275	328410	302865	208342	107898	100444	24.81	24.73	24.90
YUBEI 	Lianglu	122597	61826	60771	58287	29457	28830	64310	32369	31941	52.46	52.35	52.56
YUBEI 	Longxi	96510	50390	46120	25770	15469	10301	70740	34921	35819	73.30	69.30	77.66
YUBEI 	Renhe	32459	17374	15085	19558	10809	8749	12901	6565	6336	39.75	37.79	42
YUBEI 	Dazhulin	19016	10024	8992	12879	6693	6186	6137	3331	2806	32.27	33.23	31.21
YUBEI 	Lijia	19316	10076	9240	17838	9135	8703	1478	941	537	7.65	9.34	5.81
YUBEI 	Yuelai	12567	6474	6093	10498	5202	5296	2069	1272	797	16.46	19.65	13.08
YUBEI 	Yuanyang	30293	15388	14905	27487	13865	13622	2806	1523	1283	9.26	9.90	8.61
YUBEI 	Huixing	24400	12712	11688	13061	7134	5927	11339	5578	5761	46.47	43.88	49.29
YUBEI 	Shiping	22961	11879	11082	22219	11434	10785	742	445	297	3.23	3.75	2.68
YUBEI 	Shaping	19965	10238	9727	18393	9273	9120	1572	965	607	7.87	9.43	6.24
YUBEI 	Wangjia	24844	12882	11962	23824	12244	11580	1020	638	382	4.11	4.95	3.19
YUBEI 	Muer	19387	10003	9384	18445	9433	9012	942	570	372	4.86	5.70	3.96
YUBEI 	Shixie	13541	7025	6516	12954	6639	6315	587	386	201	4.33	5.49	3.08
YUBEI 	Xinglong	19363	10098	9265	17917	9216	8701	1446	882	564	7.47	8.73	6.09
YUBEI 	Yongqing	13731	7286	6445	13174	6926	6248	557	360	197	4.06	4.94	3.06
YUBEI 	Cizhu	23821	12502	11319	22236	11511	10725	1585	991	594	6.65	7.93	5.25
YUBEI 	Zhonghe	15768	8266	7502	15235	7893	7342	533	373	160	3.38	4.51	2.13
YUBEI 	Y'XF	17677	9431	8246	17077	9015	8062	600	416	184	3.39	4.41	2.23
YUBEI 	Shujia	14811	7756	7055	14153	7366	6787	658	390	268	4.44	5.03	3.80
YUBEI 	Longxing	29240	14886	14354	27367	13824	13543	1873	1062	811	6.41	7.13	5.65
YUBEI 	Shichuan	41976	21829	20147	39614	20479	19135	2362	1350	1012	5.63	6.18	5.02
YUBEI 	Tongjing	29173	15316	13857	26352	13724	12628	2821	1592	1229	9.67	10.39	8.87
YUBEI 	Mingyue	14921	7825	7096	14525	7560	6965	396	265	131	2.65	3.39	1.85
YUBEI 	Dasheng	21224	11231	9993	20454	10741	9713	770	490	280	3.63	4.36	2.80
YUBEI 	Maliutuo	16826	8839	7987	16132	8400	7732	694	439	255	4.12	4.97	3.19
YUBEI 	Luoqi	45693	23377	22316	31610	15816	15794	14083	7561	6522	30.82	32.34	29.23
YUBEI 	Gulu	14787	7956	6831	14081	7502	6579	706	454	252	4.77	5.71	3.69
YUBEI 	Gaozui	12335	6643	5692	11862	6337	5525	473	306	167	3.83	4.61	2.93
YUBEI 	Huaqin	3789	2168	1621	3482	1922	1560	307	246	61	8.10	11.35	3.76
YUBEI 	Guanxing	8329	4328	4001	7882	4017	3865	447	311	136	5.37	7.19	3.40
YUBEI 	Tianbaozhai	11432	5991	5441	11090	5793	5297	342	198	144	2.99	3.30	2.65
YUBEI 	Longan	9494	5116	4378	9192	4898	4294	302	218	84	3.18	4.26	1.92
YUBEI 	Huangyin	7340	3945	3395	7088	3775	3313	252	170	82	3.43	4.31	2.42
YUBEI 	Baiyan	5382	2856	2526	5205	2733	2472	177	123	54	3.29	4.31	2.14
YUBEI 	Zhangguan	4649	2372	2277	4334	2175	2159	315	197	118	6.78	8.31	5.18
BANAN 	Total	881436	457476	423960	653403	338625	314778	228033	118851	109182	25.87	25.98	25.75
BANAN 	Lijiatuo	42896	21660	21236	6084	3212	2872	36812	18448	18364	85.82	85.17	86.48
BANAN 	Tuqiao	38400	19300	19100	2668	1256	1412	35732	18044	17688	93.05	93.49	92.61
BANAN 	Yudong	139065	70330	68735	44926	22339	22587	94139	47991	46148	67.69	68.24	67.14
BANAN 	Huaxi	52861	27065	25796	40099	20187	19912	12762	6878	5884	24.14	25.41	22.81
BANAN 	Nanquan	19145	9937	9208	14514	7451	7063	4631	2486	2145	24.19	25.02	23.29
BANAN 	Jieshi	27669	14254	13415	21426	10894	10532	6243	3360	2883	22.56	23.57	21.49
BANAN 	Gongping	14098	7315	6783	13377	6823	6554	721	492	229	5.11	6.73	3.38
BANAN 	Baijie	15473	8253	7220	12409	6378	6031	3064	1875	1189	19.80	22.72	16.47
BANAN 	Yipin	21071	10891	10180	17484	8928	8556	3587	1963	1624	17.02	18.02	15.95
BANAN 	Lujiao	25367	13245	12122	23922	12399	11523	1445	846	599	5.70	6.39	4.94
BANAN 	Huimin	28085	14885	13200	26953	14245	12708	1132	640	492	4.03	4.30	3.73
BANAN 	Qingshan	21587	11358	10229	20804	10852	9952	783	506	277	3.63	4.46	2.71
BANAN 	Mudong	25329	12746	12583	17423	8811	8612	7906	3935	3971	31.21	30.87	31.56
BANAN 	Shuanghekou	20334	10634	9700	19528	10128	9400	806	506	300	3.96	4.76	3.09
BANAN 	Maliuzui	17020	8866	8154	16274	8431	7843	746	435	311	4.38	4.91	3.81
BANAN 	Fengsheng	22120	11726	10394	21327	11253	10074	793	473	320	3.58	4.03	3.08
BANAN 	Tianci	9109	4884	4225	8749	4644	4105	360	240	120	3.95	4.91	2.84
BANAN 	Dongquan	13582	7149	6433	12406	6520	5886	1176	629	547	8.66	8.80	8.5
BANAN 	Wubu	11792	6272	5520	11196	5917	5279	596	355	241	5.05	5.66	4.37
BANAN 	Ersheng	23486	12483	11003	22478	11856	10622	1008	627	381	4.29	5.02	3.46
BANAN 	Jiangjia	18029	9660	8369	16517	8786	7731	1512	874	638	8.39	9.05	7.62
BANAN 	Tianxingsi	14393	7739	6654	13841	7380	6461	552	359	193	3.84	4.64	2.90
BANAN 	Jielong	23689	12287	11402	21669	11148	10521	2020	1139	881	8.53	9.27	7.73
BANAN 	Shitan	11284	5842	5442	10913	5610	5303	371	232	139	3.29	3.97	2.55
BANAN 	Huashi	11073	5820	5253	10753	5615	5138	320	205	115	2.89	3.52	2.19
BANAN 	Shilong	20282	10732	9550	19037	10011	9026	1245	721	524	6.14	6.72	5.49
BANAN 	Xiaoguan	13601	7108	6493	13229	6885	6344	372	223	149	2.74	3.14	2.29
BANAN 	Anlan	11605	6033	5572	10647	5486	5161	958	547	411	8.26	9.07	7.38
BANAN 	Shengdengshan	8402	4426	3976	8089	4225	3864	313	201	112	3.73	4.54	2.82
BANAN 	Tiaoshi	19644	10432	9212	18708	9903	8805	936	529	407	4.76	5.07	4.42
BANAN 	Nanpeng	25021	12942	12079	24120	12378	11742	901	564	337	3.60	4.36	2.79
BANAN 	Qingxi	10509	5519	4990	10214	5327	4887	295	192	103	2.81	3.48	2.06
BANAN 	Baihetang	5526	3010	2516	5286	2871	2415	240	139	101	4.34	4.62	4.01
BANAN 	Qinghe	6558	3422	3136	6348	3284	3064	210	138	72	3.20	4.03	2.30
BANAN 	Hepingqiao	9070	4676	4394	8623	4398	4225	447	278	169	4.93	5.95	3.85
BANAN 	Shuangxin	7870	4169	3701	7618	4024	3594	252	145	107	3.20	3.48	2.89
BANAN 	Liangshui	9047	4755	4292	8821	4610	4211	226	145	81	2.5	3.05	1.89
BANAN 	Longgang	10865	5739	5126	10472	5491	4981	393	248	145	3.62	4.32	2.83
BANAN 	Nanlong	11302	6020	5282	10904	5761	5143	398	259	139	3.52	4.30	2.63
BANAN 	Renliu	9244	5012	4232	8879	4777	4102	365	235	130	3.95	4.69	3.07
BANAN 	Chenjia	8045	4242	3803	7790	4090	3700	255	152	103	3.17	3.58	2.71
BANAN 	Shigang	13976	7323	6653	13422	6989	6433	554	334	220	3.96	4.56	3.31
BANAN 	Zhongxing	13912	7315	6597	13456	7052	6404	456	263	193	3.28	3.60	2.93
QIANJIANG 	Total	441774	230203	211571	382159	196611	185548	59615	33592	26023	13.49	14.59	12.30
QIANJIANG 	Lianhe	77133	40198	36935	31043	16100	14943	46090	24098	21992	59.75	59.95	59.54
QIANJIANG 	Fengjiaba	14041	7315	6726	11767	5914	5853	2274	1401	873	16.20	19.15	12.98
QIANJIANG 	Lianghe	15268	7826	7442	14521	7312	7209	747	514	233	4.89	6.57	3.13
QIANJIANG 	Zhuoshui	11303	5905	5398	10047	5131	4916	1256	774	482	11.11	13.11	8.93
QIANJIANG 	Mala	10048	5027	5021	9436	4610	4826	612	417	195	6.09	8.30	3.88
QIANJIANG 	Xianba	10038	5342	4696	9741	5144	4597	297	198	99	2.96	3.71	2.11
QIANJIANG 	Zhoubai	8369	4475	3894	8176	4330	3846	193	145	48	2.31	3.24	1.23
QIANJIANG 	Qinggang	9718	5102	4616	9588	4998	4590	130	104	26	1.34	2.04	0.56
QIANJIANG 	Ceshan	7745	4064	3681	7603	3958	3645	142	106	36	1.83	2.61	0.98
QIANJIANG 	Zhongtang	14618	7806	6812	14353	7623	6730	265	183	82	1.81	2.34	1.20
QIANJIANG 	Houba	3283	1677	1606	3212	1618	1594	71	59	12	2.16	3.52	0.75
QIANJIANG 	Nanhai	4809	2545	2264	4643	2423	2220	166	122	44	3.45	4.79	1.94
QIANJIANG 	Zhengyang	10404	5435	4969	10114	5216	4898	290	219	71	2.79	4.03	1.43
QIANJIANG 	Zhaizi	6967	3668	3299	6830	3563	3267	137	105	32	1.97	2.86	0.97
QIANJIANG 	Pengdong	7072	3748	3324	6642	3437	3205	430	311	119	6.08	8.30	3.58
QIANJIANG 	Line	10907	5692	5215	10731	5547	5184	176	145	31	1.61	2.55	0.59
QIANJIANG 	Wuli	9782	4998	4784	9575	4842	4733	207	156	51	2.12	3.12	1.07
QIANJIANG 	Xiaozhuang	3878	1992	1886	3776	1911	1865	102	81	21	2.63	4.07	1.11
QIANJIANG 	Zaohua	3578	1853	1725	3481	1775	1706	97	78	19	2.71	4.21	1.10
QIANJIANG 	Jindong	5857	2968	2889	5712	2853	2859	145	115	30	2.48	3.87	1.04
QIANJIANG 	Shihui	8296	4326	3970	7588	3831	3757	708	495	213	8.53	11.44	5.37
QIANJIANG 	Gongnong	8869	4618	4251	8698	4489	4209	171	129	42	1.93	2.79	0.99
QIANJIANG 	Xipao	9495	4876	4619	9267	4719	4548	228	157	71	2.40	3.22	1.54
QIANJIANG 	Shaba	3952	2068	1884	3855	1987	1868	97	81	16	2.45	3.92	0.85
QIANJIANG 	Heixi	10695	5660	5035	10469	5490	4979	226	170	56	2.11	3	1.11
QIANJIANG 	Baihe	6904	3597	3307	6814	3521	3293	90	76	14	1.30	2.11	0.42
QIANJIANG 	Jiulong	7114	3721	3393	6998	3628	3370	116	93	23	1.63	2.5	0.68
QIANJIANG 	Huangxi	5906	3070	2836	5478	2761	2717	428	309	119	7.25	10.07	4.20
QIANJIANG 	Baishi	10154	5246	4908	9901	5053	4848	253	193	60	2.49	3.68	1.22
QIANJIANG 	Lishui	5688	2901	2787	5578	2811	2767	110	90	20	1.93	3.10	0.72
QIANJIANG 	Shanling	8073	4137	3936	7958	4044	3914	115	93	22	1.42	2.25	0.56
QIANJIANG 	Xinmin	5806	3043	2763	5718	2969	2749	88	74	14	1.52	2.43	0.51
QIANJIANG 	Xinhua	5319	2811	2508	5227	2729	2498	92	82	10	1.73	2.92	0.40
QIANJIANG 	Jinxi	9317	4862	4455	8863	4553	4310	454	309	145	4.87	6.36	3.25
QIANJIANG 	Taiji	8612	4453	4159	8321	4253	4068	291	200	91	3.38	4.49	2.19
QIANJIANG 	Baitu	6091	3214	2877	5949	3096	2853	142	118	24	2.33	3.67	0.83
QIANJIANG 	Shuitian	6844	3622	3222	6656	3482	3174	188	140	48	2.75	3.87	1.49
QIANJIANG 	Shizhong	3944	2105	1839	3853	2035	1818	91	70	21	2.31	3.33	1.14
QIANJIANG 	Pingxi	2668	1410	1258	2610	1360	1250	58	50	8	2.17	3.55	0.64
QIANJIANG 	Zhuoxi	6947	3652	3295	6751	3514	3237	196	138	58	2.82	3.78	1.76
QIANJIANG 	Shuishi	4429	2323	2106	4296	2218	2078	133	105	28	3	4.52	1.33
QIANJIANG 	Puhua	5515	2868	2647	5383	2775	2608	132	93	39	2.39	3.24	1.47
QIANJIANG 	Liwan	8470	4430	4040	8288	4285	4003	182	145	37	2.15	3.27	0.92
QIANJIANG 	Shijiahe	8203	4256	3947	7681	3908	3773	522	348	174	6.36	8.18	4.41
QIANJIANG 	Xinhua	6396	3266	3130	6262	3171	3091	134	95	39	2.10	2.91	1.25
QIANJIANG 	Xinan	5254	2722	2532	5142	2636	2506	112	86	26	2.13	3.16	1.03
QIANJIANG 	Yangliu	3292	1659	1633	3202	1588	1614	90	71	19	2.73	4.28	1.16
QIANJIANG 	Xuetang	3295	1705	1590	3219	1646	1573	76	59	17	2.31	3.46	1.07
QIANJIANG 	Echi	7920	4127	3793	7739	4002	3737	181	125	56	2.29	3.03	1.48
QIANJIANG 	Shenba	3488	1819	1669	3404	1752	1652	84	67	17	2.41	3.68	1.02
CHANGSHOU 	Total	870707	444519	426188	711786	358106	353680	158921	86413	72508	18.25	19.44	17.01
CHANGSHOU 	Fengcheng	146272	74495	71777	50135	24355	25780	96137	50140	45997	65.72	67.31	64.08
CHANGSHOU 	Zhujia	46507	23637	22870	22608	11060	11548	23899	12577	11322	51.39	53.21	49.51
CHANGSHOU 	Yanjia	28513	14519	13994	26294	13292	13002	2219	1227	992	7.78	8.45	7.09
CHANGSHOU 	Duzhou	29469	14604	14865	27490	13410	14080	1979	1194	785	6.72	8.18	5.28
CHANGSHOU 	Shizitan	17714	8997	8717	14548	7242	7306	3166	1755	1411	17.87	19.51	16.19
CHANGSHOU 	Gelan	37828	18911	18917	34925	17235	17690	2903	1676	1227	7.67	8.86	6.49
CHANGSHOU 	Jiangnan	13403	6911	6492	12798	6505	6293	605	406	199	4.51	5.87	3.07
CHANGSHOU 	Linfeng	18552	9374	9178	17206	8561	8645	1346	813	533	7.26	8.67	5.81
CHANGSHOU 	Dandu	20842	11003	9839	19823	10294	9529	1019	709	310	4.89	6.44	3.15
CHANGSHOU 	Yunji	19813	10313	9500	18799	9685	9114	1014	628	386	5.12	6.09	4.06
CHANGSHOU 	Shuanglong	28479	14391	14088	26642	13279	13363	1837	1112	725	6.45	7.73	5.15
CHANGSHOU 	Longhe	20046	10089	9957	19463	9682	9781	583	407	176	2.91	4.03	1.77
CHANGSHOU 	Shiyan	36937	18828	18109	35737	18050	17687	1200	778	422	3.25	4.13	2.33
CHANGSHOU 	Yuntai	28730	14786	13944	22583	11412	11171	6147	3374	2773	21.40	22.82	19.89
CHANGSHOU 	Haitang	30128	15830	14298	28185	14767	13418	1943	1063	880	6.45	6.72	6.15
CHANGSHOU 	Shashi	19787	10088	9699	19133	9668	9465	654	420	234	3.31	4.16	2.41
CHANGSHOU 	Xinshi	28260	14109	14151	27479	13559	13920	781	550	231	2.76	3.90	1.63
CHANGSHOU 	Fuhe	24116	12348	11768	22842	11528	11314	1274	820	454	5.28	6.64	3.86
CHANGSHOU 	Bake	21655	10969	10686	20780	10382	10398	875	587	288	4.04	5.35	2.70
CHANGSHOU 	Honghu	16119	8238	7881	14464	7278	7186	1655	960	695	10.27	11.65	8.82
CHANGSHOU 	Wanshun	28330	14339	13991	27360	13675	13685	970	664	306	3.42	4.63	2.19
CHANGSHOU 	Chengtuo	14710	7563	7147	14206	7223	6983	504	340	164	3.43	4.5	2.29
CHANGSHOU 	Shantuo	7637	3953	3684	6942	3534	3408	695	419	276	9.10	10.60	7.49
CHANGSHOU 	Shihui	13482	6988	6494	12972	6649	6323	510	339	171	3.78	4.85	2.63
CHANGSHOU 	Jiaojia	18034	9409	8625	17499	9045	8454	535	364	171	2.97	3.87	1.98
CHANGSHOU 	Huazhong	19921	10338	9583	19381	9988	9393	540	350	190	2.71	3.39	1.98
CHANGSHOU 	Feilong	10020	5300	4720	9714	5084	4630	306	216	90	3.05	4.08	1.91
CHANGSHOU 	Hexing	18800	9597	9203	18242	9214	9028	558	383	175	2.97	3.99	1.90
CHANGSHOU 	Luowei	16916	8535	8381	16361	8131	8230	555	404	151	3.28	4.73	1.80
CHANGSHOU 	Lewen	8445	4430	4015	8182	4241	3941	263	189	74	3.11	4.27	1.84
CHANGSHOU 	Yihe	7190	3704	3486	6915	3516	3399	275	188	87	3.82	5.08	2.5
CHANGSHOU 	Huangge	19958	10410	9548	19508	10104	9404	450	306	144	2.25	2.94	1.51
CHANGSHOU 	Daba	4466	2399	2067	4254	2257	1997	212	142	70	4.75	5.92	3.39
CHANGSHOU 	Tiantai	25802	13059	12743	25212	12658	12554	590	401	189	2.29	3.07	1.48
CHANGSHOU 	Sanping	14873	7495	7378	14402	7154	7248	471	341	130	3.17	4.55	1.76
CHANGSHOU 	Luchi	8953	4560	4393	8702	4389	4313	251	171	80	2.80	3.75	1.82
QIJIANG 	Total	958037	495520	462517	768547	393508	375039	189490	102012	87478	19.78	20.59	18.91
QIJIANG 	Gunan	133724	67327	66397	77342	38552	38790	56382	28775	27607	42.16	42.74	41.58
QIJIANG 	Sanjiang	22198	11346	10852	21175	10697	10478	1023	649	374	4.61	5.72	3.45
QIJIANG 	Shijiao	56798	29470	27328	53437	27453	25984	3361	2017	1344	5.92	6.84	4.92
QIJIANG 	Dongxi	65880	33594	32286	58754	29735	29019	7126	3859	3267	10.82	11.49	10.12
QIJIANG 	Ganshui	59264	30551	28713	51449	25881	25568	7815	4670	3145	13.19	15.29	10.95
QIJIANG 	Datong	23407	11877	11530	21517	10779	10738	1890	1098	792	8.07	9.24	6.87
QIJIANG 	Shihao	36998	19053	17945	35460	18086	17374	1538	967	571	4.16	5.08	3.18
QIJIANG 	Yongxin	49867	26217	23650	46190	24123	22067	3677	2094	1583	7.37	7.99	6.69
QIJIANG 	Sanjiao	36055	18783	17272	34470	17832	16638	1585	951	634	4.40	5.06	3.67
QIJIANG 	Longsheng	28246	14740	13506	26321	13650	12671	1925	1090	835	6.82	7.39	6.18
QIJIANG 	Guofu	28180	14758	13422	26686	13857	12829	1494	901	593	5.30	6.11	4.42
QIJIANG 	Zhuantang	22037	11339	10698	20666	10535	10131	1371	804	567	6.22	7.09	5.30
QIJIANG 	Gaishi	9320	4786	4534	8310	4208	4102	1010	578	432	10.84	12.08	9.53
QIJIANG 	Zi	15086	7937	7149	14296	7473	6823	790	464	326	5.24	5.85	4.56
QIJIANG 	Dingshan	10774	5638	5136	10592	5512	5080	182	126	56	1.69	2.23	1.09
QIJIANG 	Tutai	17452	9041	8411	10593	5087	5506	6859	3954	2905	39.30	43.73	34.54
QIJIANG 	Anwen	17412	8922	8490	16634	8395	8239	778	527	251	4.47	5.91	2.96
QIJIANG 	Fuhuan	34165	17362	16803	32792	16427	16365	1373	935	438	4.02	5.39	2.61
QIJIANG 	Puhe	17282	8979	8303	16068	8256	7812	1214	723	491	7.02	8.05	5.91
QIJIANG 	Yongcheng	17020	8970	8050	16167	8390	7777	853	580	273	5.01	6.47	3.39
QIJIANG 	Lexing	13894	7230	6664	13083	6766	6317	811	464	347	5.84	6.42	5.21
QIJIANG 	Xinsheng	20268	10755	9513	19759	10413	9346	509	342	167	2.51	3.18	1.76
QIJIANG 	Zhongfeng	17297	9353	7944	16877	9085	7792	420	268	152	2.43	2.87	1.91
QIJIANG 	Wanxing	18373	9569	8804	18010	9315	8695	363	254	109	1.98	2.65	1.24
QIJIANG 	Gujian	12360	6494	5866	12017	6279	5738	343	215	128	2.78	3.31	2.18
QIJIANG 	Sanhui	12138	6584	5554	11747	6349	5398	391	235	156	3.22	3.57	2.81
QIJIANG 	Zijing	11366	6163	5203	11064	5981	5083	302	182	120	2.66	2.95	2.31
QIJIANG 	Hengshan	14375	7600	6775	14003	7362	6641	372	238	134	2.59	3.13	1.98
QIJIANG 	Lianshi	10102	5431	4671	9853	5273	4580	249	158	91	2.46	2.91	1.95
QIJIANG 	Gaomiao	11774	6183	5591	11471	5991	5480	303	192	111	2.57	3.11	1.99
QIJIANG 	Gaoqing	9170	4937	4233	8897	4750	4147	273	187	86	2.98	3.79	2.03
QIJIANG 	Yangjiao	9954	5073	4881	9664	4871	4793	290	202	88	2.91	3.98	1.80
QIJIANG 	Daluo	7902	4210	3692	7776	4114	3662	126	96	30	1.59	2.28	0.81
QIJIANG 	Qiaohegongkuangqu	11502	5825	5677	347	133	214	11155	5692	5463	96.98	97.72	96.23
QIJIANG 	Sanjianggongkuangqu	22064	11324	10740	2209	954	1255	19855	10370	9485	89.99	91.58	88.31
QIJIANG 	Datonggongkuangqu	40529	21095	19434	2040	627	1413	38489	20468	18021	94.97	97.03	92.73
QIJIANG 	Songzaogongkuangqu	13804	7004	6800	811	317	494	12993	6687	6306	94.12	95.47	92.74
TONGNAN 	Total	857441	447313	410128	777128	402880	374248	80313	44433	35880	9.37	9.93	8.75
TONGNAN 	Zitong	118163	59825	58338	71943	36267	35676	46220	23558	22662	39.12	39.38	38.85
TONGNAN 	Shanghe	30214	16033	14181	27722	14569	13153	2492	1464	1028	8.25	9.13	7.25
TONGNAN 	Longxing	24836	13167	11669	24260	12716	11544	576	451	125	2.32	3.43	1.07
TONGNAN 	Guxi	35120	18356	16764	31959	16574	15385	3161	1782	1379	9	9.71	8.23
TONGNAN 	Baolong	27290	14451	12839	26564	13970	12594	726	481	245	2.66	3.33	1.91
TONGNAN 	Feiyue	15977	8481	7496	15601	8249	7352	376	232	144	2.35	2.74	1.92
TONGNAN 	Xinhua	12918	6955	5963	12498	6676	5822	420	279	141	3.25	4.01	2.36
TONGNAN 	Yuxi	23871	12505	11366	21782	11298	10484	2089	1207	882	8.75	9.65	7.76
TONGNAN 	Mixin	15834	8308	7526	15111	7854	7257	723	454	269	4.57	5.46	3.57
TONGNAN 	Qunli	20671	10995	9676	20252	10715	9537	419	280	139	2.03	2.55	1.44
TONGNAN 	Shuangjiang	47714	24871	22843	43385	22464	20921	4329	2407	1922	9.07	9.68	8.41
TONGNAN 	Guilin	31101	16053	15048	30367	15448	14919	734	605	129	2.36	3.77	0.86
TONGNAN 	Huayan	12760	6629	6131	12409	6381	6028	351	248	103	2.75	3.74	1.68
TONGNAN 	Baizi	46684	24255	22429	43866	22576	21290	2818	1679	1139	6.04	6.92	5.08
TONGNAN 	Chongkan	43248	22342	20906	41981	21512	20469	1267	830	437	2.93	3.71	2.09
TONGNAN 	Tangba	62418	32614	29804	58838	30497	28341	3580	2117	1463	5.74	6.49	4.91
TONGNAN 	Xinsheng	27014	14290	12724	26658	14035	12623	356	255	101	1.32	1.78	0.79
TONGNAN 	Taian	35690	18681	17009	34803	18100	16703	887	581	306	2.49	3.11	1.80
TONGNAN 	Yongsheng	8058	4196	3862	7725	3986	3739	333	210	123	4.13	5	3.18
TONGNAN 	Xiaodu	46984	24334	22650	44061	22641	21420	2923	1693	1230	6.22	6.96	5.43
TONGNAN 	Wofo	39923	21139	18784	37708	19820	17888	2215	1319	896	5.55	6.24	4.77
TONGNAN 	Wugui	13679	7361	6318	13299	7114	6185	380	247	133	2.78	3.36	2.11
TONGNAN 	Tianjia	14310	7552	6758	14075	7413	6662	235	139	96	1.64	1.84	1.42
TONGNAN 	Longxiang	11563	6044	5519	11260	5830	5430	303	214	89	2.62	3.54	1.61
TONGNAN 	Mengzi	12997	6882	6115	12620	6627	5993	377	255	122	2.90	3.71	2
TONGNAN 	Biekou	11832	6275	5557	11442	5991	5451	390	284	106	3.30	4.53	1.91
TONGNAN 	Honghua	15607	8162	7445	15135	7841	7294	472	321	151	3.02	3.93	2.03
TONGNAN 	Anxing	11280	5922	5358	10893	5649	5244	387	273	114	3.43	4.61	2.13
TONGNAN 	Wenming	13553	6958	6595	13344	6797	6547	209	161	48	1.54	2.31	0.73
TONGNAN 	Yongan	15089	7895	7194	14833	7691	7142	256	204	52	1.70	2.58	0.72
TONGNAN 	Shouqiao	11043	5782	5261	10734	5579	5155	309	203	106	2.80	3.51	2.01
TONGLIANG 	Total	792105	408798	383307	692096	354918	337178	100009	53880	46129	12.63	13.18	12.03
TONGLIANG 	Bachuan	117145	58556	58589	66734	33518	33216	50411	25038	25373	43.03	42.76	43.31
TONGLIANG 	Tuqiao	27618	14268	13350	26788	13728	13060	830	540	290	3.01	3.78	2.17
TONGLIANG 	Jiuxian	41784	21780	20004	37443	19274	18169	4341	2506	1835	10.39	11.51	9.17
TONGLIANG 	Erping	14916	7806	7110	14201	7367	6834	715	439	276	4.79	5.62	3.88
TONGLIANG 	Shuikou	11413	5916	5497	10596	5465	5131	817	451	366	7.16	7.62	6.66
TONGLIANG 	Anju	38776	19732	19044	31377	15868	15509	7399	3864	3535	19.08	19.58	18.56
TONGLIANG 	Baiyang	17787	9433	8354	17350	9142	8208	437	291	146	2.46	3.08	1.75
TONGLIANG 	Pingtan	47329	24601	22728	44456	23018	21438	2873	1583	1290	6.07	6.43	5.68
TONGLIANG 	Hufeng	37868	19242	18626	33707	16878	16829	4161	2364	1797	10.99	12.29	9.65
TONGLIANG 	Xiquan	10697	5509	5188	8303	4067	4236	2394	1442	952	22.38	26.18	18.35
TONGLIANG 	Shiyu	23968	12350	11618	22410	11390	11020	1558	960	598	6.5	7.77	5.15
TONGLIANG 	Fuguo	20078	10320	9758	18995	9595	9400	1083	725	358	5.39	7.03	3.67
TONGLIANG 	Shaoyun	26843	13895	12948	24289	12514	11775	2554	1381	1173	9.51	9.94	9.06
TONGLIANG 	Weixin	19943	10644	9299	19475	10353	9122	468	291	177	2.35	2.73	1.90
TONGLIANG 	Gaolou	13560	7115	6445	12734	6669	6065	826	446	380	6.09	6.27	5.90
TONGLIANG 	Damiao	27294	13984	13310	24510	12486	12024	2784	1498	1286	10.20	10.71	9.66
TONGLIANG 	Weilong	24542	12642	11900	22898	11650	11248	1644	992	652	6.70	7.85	5.48
TONGLIANG 	Huaxing	14664	7762	6902	13910	7292	6618	754	470	284	5.14	6.06	4.11
TONGLIANG 	Pulv	24875	12896	11979	22604	11584	11020	2271	1312	959	9.13	10.17	8.01
TONGLIANG 	Quande	22352	11653	10699	21603	11174	10429	749	479	270	3.35	4.11	2.52
TONGLIANG 	Yongjia	34742	17798	16944	31919	16065	15854	2823	1733	1090	8.13	9.74	6.43
TONGLIANG 	Anxi	10808	5608	5200	10278	5253	5025	530	355	175	4.90	6.33	3.37
TONGLIANG 	Xihe	19242	10025	9217	17848	9126	8722	1394	899	495	7.24	8.97	5.37
TONGLIANG 	Lvfeng	30621	15780	14841	28412	14501	13911	2209	1279	930	7.21	8.11	6.27
TONGLIANG 	Taiping	27437	14177	13260	26572	13566	13006	865	611	254	3.15	4.31	1.92
TONGLIANG 	Yongqing	9167	4866	4301	8766	4621	4145	401	245	156	4.37	5.03	3.63
TONGLIANG 	Xiaolin	12512	6667	5845	12216	6470	5746	296	197	99	2.37	2.95	1.69
TONGLIANG 	Shuangshan	12648	6616	6032	12069	6282	5787	579	334	245	4.58	5.05	4.06
TONGLIANG 	Zhonghe	6895	3591	3304	6591	3412	3179	304	179	125	4.41	4.98	3.78
TONGLIANG 	Lanfeng	10295	5595	4700	9988	5397	4591	307	198	109	2.98	3.54	2.32
TONGLIANG 	Qinglong	15627	8174	7453	15178	7880	7298	449	294	155	2.87	3.60	2.08
TONGLIANG 	Xinfu	9749	5095	4654	9488	4932	4556	261	163	98	2.68	3.20	2.11
TONGLIANG 	Banzhu	8910	4702	4208	8388	4381	4007	522	321	201	5.86	6.83	4.78
DAZU 	Total	903419	476441	426978	803488	423106	380382	99931	53335	46596	11.06	11.19	10.91
DAZU 	Longgang	90361	45872	44489	52956	27144	25812	37405	18728	18677	41.40	40.83	41.98
DAZU 	Longshui	95223	49600	45623	73395	38328	35067	21828	11272	10556	22.92	22.73	23.14
